
0.1116052576013303, 0.06660231660230405, 0.0399862753378303, 0.0297908120173689, 0.027202355815631938, 0.03805954391891175, 0.04933714406369726, 0.04125316722972195, 0.02799039273648121, 0.03195131515443413, 0.04445810207528119, 0.06374426882238181, 0.12390843689669478, 0.3041106117277419, abertos
0.09040367097006018, 0.06059777690635923, 0.04029168677605418, 0.03126508204632615, 0.03249992458976221, 0.04404146054535849, 0.06037531672296159, 0.05234412705114843, 0.035906581805012536, 0.04325530888030073, 0.05152969654921809, 0.060505399372575465, 0.13258815456078582, 0.2643958132238884, abertos
0.10500874758685279, 0.06561067205597218, 0.03629871500964567, 0.02855596947393284, 0.029954829271229874, 0.04391514840732763, 0.060790072997092784, 0.047402871621612684, 0.030488356660225913, 0.03213229971041865, 0.040766771235513546, 0.06180622586871422, 0.11983251387546004, 0.29743680622581264, abertos
0.11427855031368502, 0.06635911860519984, 0.039758159387058144, 0.030184830477793537, 0.02812236064188659, 0.03399681768821753, 0.04312711148647835, 0.037188555743236235, 0.028135557432427127, 0.033127714768333524, 0.045159417229721215, 0.06508280043435066, 0.1254034447393586, 0.3100755610520651, abertos
0.1087943412161957, 0.07156430984554635, 0.03955643701736706, 0.0295815486245118, 0.027967769666983146, 0.03570297417952995, 0.04733123190153548, 0.03834044703184605, 0.02873883928570887, 0.03423813042953022, 0.045577944015435426, 0.06725272985037342, 0.12008136763993875, 0.3052719292953092, abertos
0.11203509592179355, 0.06820855453666667, 0.03881930200288843, 0.027867851110033356, 0.02534160834941607, 0.03692461993242547, 0.052924785834932105, 0.03903045065153704, 0.02503619691119219, 0.02991523889960826, 0.04250309181949006, 0.06615739623550876, 0.12598787403472528, 0.3092479337595942, abertos
0.1031385738416794, 0.06692658059844298, 0.038549710424703156, 0.03024515866312171, 0.028654002775091125, 0.04306301278956717, 0.061451797779911194, 0.04614540600867856, 0.028731298262542847, 0.03226803812740704, 0.0424144847972893, 0.06452853523164806, 0.11706684362932156, 0.2968165570704074, abertos
0.08155616554052517, 0.06406476230693772, 0.031165163489376365, 0.027198585304048926, 0.027898015202697444, 0.05282486727798232, 0.08079829271233999, 0.05789243484554893, 0.030077370897677726, 0.03218697212837231, 0.0341269003378314, 0.06361984194014245, 0.14904455236483677, 0.26754607565149396, abertos
0.09444188887546483, 0.05887276785713176, 0.03851577582045606, 0.030575078426635163, 0.031033195583970982, 0.05362987150095514, 0.06638551218628091, 0.06222663791021993, 0.03396665359555344, 0.037341261462348174, 0.04510285955597605, 0.05819596102798131, 0.12563344594592227, 0.26407909025091547, abertos
0.072655872948828, 0.05061157697875494, 0.040467015564664185, 0.03674929114381546, 0.043483424831072884, 0.0663044461872462, 0.09219843448357336, 0.07243529802122187, 0.04887714165056994, 0.04731992036678644, 0.048364352075280455, 0.05153912282817561, 0.10652826375480617, 0.22246583916501597, abertos
0.10201496138994216, 0.06472083132238161, 0.03709240769786946, 0.027892359435322926, 0.026587762427601164, 0.049561489502886406, 0.07056323902025696, 0.055730046452692195, 0.02795834338802562, 0.030669341216210434, 0.042474812982617474, 0.06315795427122362, 0.11183525880789398, 0.28974119208488747, abertos
0.0865992247828022, 0.05936670487450618, 0.03685486546813977, 0.03265263030887415, 0.03515247948841036, 0.05823366614381142, 0.07822868906851807, 0.06562952461388724, 0.03753921332045625, 0.038076511221035295, 0.04275571609555179, 0.05730800555018225, 0.10808737029438116, 0.26351539876925534, abertos
0.10620022924708422, 0.06475288067083722, 0.03805765866312024, 0.028870807191114248, 0.028829331563701127, 0.04691081986002977, 0.0632918074324205, 0.053249049831071045, 0.030086797176635253, 0.03207385678088198, 0.042195795125474674, 0.0630486094353163, 0.1129230513995926, 0.2895093056225323, abertos
0.0775801610762402, 0.05265330900095532, 0.04055939309844795, 0.03723757239381537, 0.043025307673737065, 0.06775797840249688, 0.09253778052604433, 0.0742168647441945, 0.04707483711389074, 0.04373793436292612, 0.04732746138995247, 0.052131093146708316, 0.09544295970075421, 0.228717347369648, abertos
0.10731253016407244, 0.06754494449805676, 0.0387721706081008, 0.029206382722002214, 0.027047764840728492, 0.04000135738416234, 0.05484586148647615, 0.04393777147682569, 0.027628423624512167, 0.03209647985038005, 0.043366538971999546, 0.0653071458735398, 0.11806602919881944, 0.3048665993001356, abertos
0.10284258868241304, 0.06502812801639701, 0.041434151785706475, 0.032024840130302844, 0.03117081925675088, 0.042269320101343384, 0.05280789997585877, 0.045374336389952835, 0.03046950410231086, 0.033106976954626964, 0.04387367277991451, 0.060737285834930634, 0.12938133445943506, 0.2894791415298682, abertos
0.105949490226814, 0.06613854367759371, 0.03884758083976102, 0.02904048021234974, 0.027183503257716884, 0.043357112693042016, 0.05163527087354239, 0.04870181286195993, 0.028339165057909715, 0.03297689430501309, 0.04471449686292593, 0.06393467965732386, 0.12445704633202287, 0.2947239231418363, abertos
0.11138091216214116, 0.06920208433879005, 0.03906627051157564, 0.02931572755790953, 0.024957016167948962, 0.03138196790539949, 0.03985807794400793, 0.035465431949800265, 0.027166535955593336, 0.03424755670848775, 0.04685991795365912, 0.06675125180983298, 0.13041445463318005, 0.3139327944014852, abertos
0.09847256575770344, 0.06111245173744022, 0.03899274553570693, 0.0337441934121558, 0.03640428933396997, 0.047050328788601166, 0.05727218569014364, 0.050522969956554184, 0.03593674589767662, 0.03596879524613222, 0.044056542591690534, 0.05745882601350268, 0.12180072092179171, 0.2812066391167424, abertos
0.09049227799226094, 0.058803013392846055, 0.041334233228756685, 0.03659847068049503, 0.0395356992036605, 0.05615422900578092, 0.07340997526543018, 0.060132118725857386, 0.04058578667952903, 0.038970122466208866, 0.04534982806466326, 0.05773972912643699, 0.10023527992276103, 0.2606592362451246, abertos
0.08706865347488706, 0.0583656340492168, 0.03482633023647992, 0.025030541143817676, 0.026902600144782574, 0.04368703245655547, 0.06670600567083684, 0.05004034447392879, 0.03163836269304423, 0.03383468569014806, 0.03809913429053336, 0.061687454753849374, 0.18293768098452148, 0.2591755399372098, abertos
0.0977674800916804, 0.05999072454149448, 0.04016537463802332, 0.03322951858107482, 0.03549371078667284, 0.05200289575288595, 0.07094029017855806, 0.05606373672778866, 0.03668330719111278, 0.035932975386093614, 0.04439400337837001, 0.058373175072382814, 0.10831360098936182, 0.2706492066843119, abertos
0.09691157396233695, 0.09071850868724159, 0.028802937982620052, 0.021671015323354987, 0.021297734676636912, 0.03810667531369938, 0.07817967241793893, 0.042731207770262215, 0.0207736335665984, 0.023518565999030315, 0.029281792953662435, 0.09213245053087066, 0.11015549589766263, 0.30571873491789603, abertos
0.10675449444978682, 0.0645040269063585, 0.04551384531852424, 0.03607248431466501, 0.0340194407577156, 0.04240882902991479, 0.05376183940636052, 0.04579097791987554, 0.03637035472972287, 0.04008053812740557, 0.04959542410713351, 0.06334647985037416, 0.11201058759650398, 0.2697706774854704, abertos
0.07673745173743728, 0.05002714768338825, 0.03981660231659481, 0.03766552545848711, 0.04670155646717266, 0.07464481780886624, 0.09770149613897772, 0.07583629946909767, 0.047076722369682245, 0.04341744087837019, 0.045221630670840895, 0.051804943894777876, 0.09405918194978921, 0.2192891831563293, abertos
0.09902871621619755, 0.05931391771234403, 0.04752164273647753, 0.04300645511582201, 0.04714647683396794, 0.06040736607141718, 0.06846117881272841, 0.04990083554535739, 0.0367606026785645, 0.03922840250964511, 0.047779922779913775, 0.06192122647199605, 0.09304868484554231, 0.24647457166983772, abertos
0.09288089708009832, 0.07167365468145367, 0.034630263634163355, 0.028595559845554456, 0.029998190154434497, 0.04884320704632284, 0.07467875241311334, 0.052119781611959286, 0.030527947031847528, 0.031446066602310675, 0.038223561172772716, 0.06767691240346214, 0.10711457830596437, 0.29159062801635427, abertos
0.09405541143820621, 0.059017932553077676, 0.042389976471999734, 0.03448132842663443, 0.03525616855694316, 0.05577529259168833, 0.07661113959940641, 0.05724579210906257, 0.0331559936052061, 0.03308246862933739, 0.04150579150578368, 0.0589896537162051, 0.11185976713318355, 0.26657328366307714, abertos
0.11187107866793258, 0.06656649674226545, 0.04238243544883371, 0.03086163730694399, 0.02619374396717653, 0.03593109013030211, 0.04447129886582173, 0.03748265564671108, 0.024774146356172935, 0.028665314309840154, 0.04143226652991497, 0.06546550736002626, 0.135602678571403, 0.308299650096467, abertos
0.10958237813704498, 0.06798232384168602, 0.040189882963312884, 0.03076548926157721, 0.027509652509647323, 0.03775978824806238, 0.05286822816118694, 0.040893083373544414, 0.027669899251925284, 0.03065048865829538, 0.04235792712354414, 0.0667569075772075, 0.12007571187256423, 0.3049382390202128, abertos
0.0992568321669697, 0.06187409507720841, 0.041096690999027, 0.03388747285231021, 0.03295804174709804, 0.046047372707520275, 0.056706608952692014, 0.04960673564188254, 0.03276951616794749, 0.03481690395752239, 0.04319686595076406, 0.05736456322392741, 0.1278938676399373, 0.2825244329150047, abertos
0.11203321066600204, 0.06702461389960127, 0.0388419250723865, 0.02820908240829584, 0.02653686052123052, 0.03860061233107381, 0.05512110883203594, 0.04233907456562908, 0.02720989683879796, 0.029868107504820624, 0.042274975868717896, 0.06594624758686016, 0.12701910895267876, 0.2989751749516811, abertos
0.10348169039573339, 0.06562763935809574, 0.03981660231659481, 0.03061655405404828, 0.03009622345559278, 0.03836684061292713, 0.054442416747093984, 0.043745475386092136, 0.03269410593628727, 0.03722437560327484, 0.0471992639961301, 0.06255844292952488, 0.1224190848214055, 0.29171128438701066, abertos
0.08502692145268667, 0.054610204512537966, 0.041922433035706384, 0.03927930441601576, 0.04385670547779096, 0.06209467000481455, 0.07878861003859519, 0.06474156913608818, 0.04411121500964419, 0.04143792229728949, 0.046761884652500835, 0.05390700410230644, 0.0983556798986301, 0.24510587596520475, abertos
0.08898595861484809, 0.05642005007238319, 0.038129298383197445, 0.03581043375964576, 0.04046513030887268, 0.06257918074323145, 0.07875090492276507, 0.06379328547296094, 0.03979209399130524, 0.03759765624999291, 0.042701043677598124, 0.05494012427605142, 0.10082347972971072, 0.2592113597972484, abertos
0.10605883506272132, 0.06457943713801871, 0.043242112089760185, 0.03272992579632587, 0.02944769546331491, 0.0400220951978689, 0.04999132782334965, 0.04260301037643984, 0.02787916264478239, 0.030867293074318507, 0.04343063766891073, 0.06409869691118483, 0.12957551580596013, 0.2954742549468555, abertos
0.10800253378376343, 0.06467369992759399, 0.04112308458010808, 0.03218508687258081, 0.02989827159748471, 0.039290615950764794, 0.050670019908291605, 0.043945312499991715, 0.03050155345076645, 0.033836570945939566, 0.04486720258203787, 0.06321262668917728, 0.11783414273646427, 0.29995927847484694, abertos
0.0897890775820294, 0.059029244087826706, 0.03779560810810098, 0.03473960847007067, 0.04031242458976074, 0.05849194618724766, 0.07438276725384699, 0.06126515745655216, 0.04113628137064861, 0.03786913308396969, 0.04291219232624673, 0.0547252051158198, 0.10516710907333925, 0.26238424529435206, abertos
0.10684498672777909, 0.06754305924226525, 0.0387721706081008, 0.030727784145747103, 0.02773022743725346, 0.038708071911189613, 0.049555833735511895, 0.04231268098454801, 0.028554084218141335, 0.03336714225385471, 0.04372285231659408, 0.06549755670848185, 0.11640323359071164, 0.3102603161196326, abertos
0.10218463441117764, 0.06785789695944666, 0.03904741795366059, 0.030682538006750974, 0.029283678209453937, 0.040840296211382264, 0.06000392133203502, 0.04268596163126608, 0.029847369691114064, 0.03355001206563074, 0.04398113236003032, 0.06637985641890641, 0.11694995777024822, 0.29670532697870855, abertos
0.08707619449805308, 0.05667833011581943, 0.03939996078667211, 0.03292033663126793, 0.0367285533301089, 0.05441225265442989, 0.07285005429535306, 0.059890805984544694, 0.04072529560810043, 0.04030865407817773, 0.04556286196910338, 0.05659349360520169, 0.12896280767372087, 0.24789039876925828, abertos
0.10503891167951687, 0.06720559845558578, 0.037699460062734204, 0.027992277992272715, 0.026902600144782574, 0.042474812982617474, 0.06087113899612752, 0.04809853100867819, 0.029157366071423073, 0.032077627292464994, 0.04315350506755943, 0.06591796874998758, 0.11546626146233345, 0.2979439400337276, abertos
0.1099009863658094, 0.06796535653956248, 0.0452574505308795, 0.036085681105205554, 0.03614223877895072, 0.044886055139952925, 0.05725144787643708, 0.04347022804053235, 0.03217754584941478, 0.0354786287403408, 0.0448408090009568, 0.06506960364381012, 0.10275021114862928, 0.2787237572393297, abertos
0.10486735340248989, 0.06679838320462061, 0.038334791264471535, 0.029562696066596745, 0.02675555019304515, 0.0414096434604169, 0.05929506515442898, 0.046465899493234486, 0.02753227557914539, 0.03230008747586264, 0.04341744087837019, 0.0643286981177485, 0.1197156280163867, 0.2992164876929938, abertos
0.10860204512546215, 0.0663478070704508, 0.041008083976826246, 0.030405405405399672, 0.028929250120650916, 0.03989578305983804, 0.05716284085423633, 0.043588999155397185, 0.0297568774131218, 0.03305607504825631, 0.0451198268580996, 0.06462656853280635, 0.11761545306464964, 0.2938849843146164, abertos
0.10899417833009528, 0.06562763935809574, 0.038913564792463703, 0.02872564249516833, 0.025369887186288652, 0.03838757842663369, 0.05056821609555031, 0.04295366795365985, 0.027988507480689703, 0.03253574444980081, 0.04352678571427751, 0.06362361245172546, 0.1316813465250717, 0.30110362874029073, abertos
0.1090695885617555, 0.06991094051639608, 0.04097414937257915, 0.029340235883199103, 0.026152268339763408, 0.0365551097972904, 0.04841713923744261, 0.04048021235520472, 0.026323826616790405, 0.029934091457523314, 0.04386424650095698, 0.06785412644786365, 0.12485106479244751, 0.3062730001205986, abertos
0.10546874999998011, 0.06792576616794087, 0.040702672538602366, 0.030248929174704724, 0.02788670366794841, 0.03946217422779179, 0.049719850989372864, 0.04354186776060955, 0.029132857746133504, 0.03315033783783159, 0.04492564551157454, 0.06461714225384882, 0.1280352618243002, 0.29518204029917217, abertos
0.10098561172778019, 0.06228319558396509, 0.04030865407817773, 0.032222791988410916, 0.03357829090250332, 0.05112436655404442, 0.06729420547778654, 0.05189732142856165, 0.03243205538126802, 0.03385919401543763, 0.042537026423737155, 0.06112753378377226, 0.11236878619689002, 0.27798096645747655, abertos
0.09965085062739434, 0.06310705236485296, 0.03973742157335158, 0.030103764478758805, 0.030343191964279995, 0.04198841698840907, 0.05571684966215166, 0.049199520390917365, 0.033133370535708036, 0.03734880248551419, 0.047576315154431184, 0.06317680682913866, 0.12796173684843148, 0.28095590009647214, abertos
0.061596962475857116, 0.04252194437740511, 0.033812062620649994, 0.033139026303082554, 0.04281981479246297, 0.1137148588320249, 0.1488126659024816, 0.12203260738414688, 0.03431354066119044, 0.026310629826249866, 0.028410804777986923, 0.04488416988416142, 0.07102135617759278, 0.19660955598451893, abertos
0.07701835485037158, 0.05037403474902525, 0.041260708252887975, 0.04071209881755989, 0.05093584097489387, 0.07506334459458044, 0.09553910774612098, 0.07291792350384725, 0.047517872224894515, 0.04289711027991469, 0.04409047719593764, 0.05204060086871606, 0.09120301942565848, 0.21842950651540283, abertos
0.11658233289090467, 0.07067446911195578, 0.04056316361003096, 0.028431542591693483, 0.02425570101350894, 0.028951873190148983, 0.03660789695945256, 0.031734510738411006, 0.02519455839767865, 0.03208893882721403, 0.046782622466207395, 0.06741109133685988, 0.13260700711870088, 0.31811429174704425, abertos
0.10406989020268308, 0.06879675434361637, 0.04083086993242473, 0.029656958856172016, 0.026144727316597387, 0.030337536196905476, 0.0435927696669802, 0.03538059543918252, 0.027769817808875073, 0.03639863356659546, 0.04849631998068584, 0.06808978342180183, 0.1398313073117497, 0.3006040359555418, abertos
0.09936617700287702, 0.0649583735521113, 0.03664371681949116, 0.02926671090733039, 0.030320568894781928, 0.047003197393813534, 0.06875527871620325, 0.0516032215250868, 0.031766560086866596, 0.03343501146234891, 0.0417565305260539, 0.06224549046813498, 0.11157697876445773, 0.291302183880254, abertos
0.10264275156851346, 0.06516952220075992, 0.04011447273165267, 0.03217377533783177, 0.03190983952702101, 0.04387555803570602, 0.06260368906852101, 0.04627548865829243, 0.030160322152503968, 0.03306361607142234, 0.0439754765926558, 0.0645398467663971, 0.11457830598453439, 0.2889173353039996, abertos
0.08252707227315047, 0.054851517253850665, 0.03854782516891165, 0.03378189852798591, 0.03748454090250258, 0.052557160955588544, 0.06595567386581769, 0.057636040057904195, 0.0399862753378303, 0.04067627895752129, 0.042527600144779625, 0.049504931829141244, 0.16128174770749856, 0.24268143701732878, abertos
0.07155865407817184, 0.045988929777983606, 0.04312145571910384, 0.044454331563698185, 0.05410495596041451, 0.07210160774612541, 0.08577536800191433, 0.07052364864863535, 0.05098297236968151, 0.0499046060569404, 0.048468041143813256, 0.04698057432431547, 0.112711902750944, 0.20332295185806978, abertos
0.10273324384650573, 0.06237368786195735, 0.04100431346524323, 0.03331435509169256, 0.032222791988410916, 0.042210877171806716, 0.054662991674700116, 0.04574573178087941, 0.03303722249034126, 0.03512231539574628, 0.04464474239864023, 0.059526951616784146, 0.12418745475383759, 0.2892133204632659, abertos
0.10526702763028903, 0.06476042169400323, 0.039596027388988674, 0.02938171151061222, 0.02622202280404911, 0.034462475868719374, 0.03988635678088051, 0.0418602195945867, 0.029919009411191272, 0.03881553149130542, 0.05053616674709472, 0.06401386040056709, 0.1413564792470776, 0.2939226894304465, abertos
0.09432500301639149, 0.06847060509168593, 0.0353391198117694, 0.02712317507238871, 0.027034568050187953, 0.05376749517373504, 0.08585077823357455, 0.05579603040539489, 0.02604857927123061, 0.028540887427600796, 0.036935931467174506, 0.06516952220075992, 0.10564407878859013, 0.2899542259893276, abertos
0.08575085967662475, 0.05799989442566474, 0.03927176339284974, 0.033090009652503416, 0.037835198479722595, 0.05976072333493082, 0.0827137125965095, 0.06913421513029584, 0.040976034628370656, 0.03967143762064889, 0.04486154681466336, 0.05662177244207427, 0.10346660834940134, 0.24884622345555155, abertos
0.10757269546330019, 0.06684739985519975, 0.041615136341691, 0.03175901906370058, 0.029692778716210618, 0.037199867277985264, 0.04932960304053124, 0.039416928088795655, 0.028405149010612404, 0.03335017495173116, 0.04590597852315737, 0.06472271657817312, 0.12470590009650159, 0.29947665299222154, abertos
0.1132661679536466, 0.0672791234314545, 0.03948291204149835, 0.029031053933392212, 0.025831774855207486, 0.03591035231659555, 0.04956903052605243, 0.03936791143821652, 0.026649975868720845, 0.0311783602799169, 0.045016137789566806, 0.06515444015442787, 0.1248472942808645, 0.3074154651302509, abertos
0.0989778143098269, 0.060737285834930634, 0.04071775458493441, 0.02998499336389396, 0.028769003378372956, 0.04521786015925788, 0.059864412403463615, 0.05033067386582063, 0.03124999999999411, 0.032827959097484156, 0.04167546452701917, 0.06376123612450535, 0.14371870475383391, 0.2721668375964738, abertos
0.1060871138995939, 0.06562952461388724, 0.03868733409748305, 0.028910397562735862, 0.028107278595554546, 0.04422433035713452, 0.07026913911678212, 0.04654885074806072, 0.02864269124034209, 0.03177975687740714, 0.04303284869690308, 0.06326164333975641, 0.11520421090731418, 0.2896148799468566, abertos
0.10886786619206441, 0.06545985159265175, 0.04337596525095707, 0.03292033663126793, 0.030077370897677726, 0.03593674589767662, 0.04415646114864032, 0.03751093448358366, 0.02844096887065101, 0.03217377533783177, 0.044271461751922155, 0.06516198117759389, 0.12934928511097948, 0.3022969956563137, abertos
0.11823193170847192, 0.07156430984554635, 0.04002963622103493, 0.02734186474420334, 0.02264946307914631, 0.027517193532813344, 0.036638061052116644, 0.030316798383198916, 0.022834218146713842, 0.02984359917953105, 0.04584376508203769, 0.06858183518338476, 0.1361908783783527, 0.3224164454632597, abertos
0.1049408783783586, 0.06435509169882957, 0.042180713079142625, 0.03400812922296656, 0.03132352497586282, 0.040529229005783866, 0.0562861969111863, 0.043161046090725456, 0.03254140021717533, 0.0352354307432366, 0.04454670909748195, 0.06297319920365609, 0.11346223455596316, 0.29445621681944256, abertos
0.1063284266409066, 0.06752797719593322, 0.03972611003860255, 0.029413760859067814, 0.027200470559840432, 0.03687560328184633, 0.0529568351833877, 0.04102128076736678, 0.028865151423739733, 0.03513739744207832, 0.044780480815628625, 0.06636477437257436, 0.1279372285231419, 0.2958645028956971, abertos
0.08717799831079437, 0.056727346766398574, 0.038244298986479276, 0.03268845016891276, 0.03493001930501272, 0.06271868967180284, 0.08387314490828535, 0.07098365106176267, 0.03805200289574572, 0.037588229971035385, 0.04266522381755952, 0.055845047055974026, 0.10566858711387969, 0.25283730996616854, abertos
0.09985068774129392, 0.05963441119689995, 0.0481023015202612, 0.041128740347482595, 0.04100619872103474, 0.05185773105694003, 0.06507148889960163, 0.05044190395751945, 0.03734880248551419, 0.03938110822875705, 0.047864759290531515, 0.06056195704632063, 0.09808043255307031, 0.25966947695458426, abertos
0.1001919190395564, 0.06146499457045173, 0.03865151423744445, 0.030970982142851305, 0.03281476230694362, 0.04721057553087913, 0.059432688827208875, 0.05449143339767312, 0.036132812499993186, 0.037035850024124295, 0.045142449927597667, 0.058955719111957995, 0.11715356539573081, 0.2803507329873989, abertos
0.07590416867759187, 0.05005165600867782, 0.03418157275578506, 0.03167418255308283, 0.03881364623551392, 0.0795200892856993, 0.11915193653472657, 0.08594315576735831, 0.039202008928564035, 0.03749585243725162, 0.04089873914091893, 0.04998944256755814, 0.0946436112451559, 0.22252993786192715, abertos
0.09846502473453742, 0.0648188646235399, 0.03911340190636328, 0.029253514116789853, 0.02872564249516833, 0.04711254222972085, 0.06768445342662817, 0.054862828788599695, 0.034309770149607434, 0.03746380308879602, 0.04643385014477889, 0.06275262427604994, 0.11162411015924537, 0.2773795698599863, abertos
0.11018943050190973, 0.06421558277025817, 0.039281189671807264, 0.029764418436287826, 0.02773776846041948, 0.04236546814671016, 0.053077491554044044, 0.04819467905404497, 0.029653188344589004, 0.032303857987445644, 0.043698343991304504, 0.06297131394786458, 0.11998899010615499, 0.29655827702697113, abertos
0.08762480393338117, 0.057630384290529676, 0.035612481901537686, 0.03103131032817948, 0.035523874879336934, 0.06987512065635748, 0.09747526544399707, 0.07883762668917432, 0.03746380308879602, 0.03521092241794703, 0.040404802123544505, 0.055147502413117014, 0.0926622074082837, 0.2454998944256294, abertos
0.11637118424225605, 0.06808412765442731, 0.03966012608589986, 0.02825055803570896, 0.025079557794396815, 0.03314468207045707, 0.044371380308871944, 0.03698117760617063, 0.02699120716698333, 0.033832800434356554, 0.045945568894778986, 0.06456435509168668, 0.12647049951735068, 0.3102527750964666, abertos
0.0994623250482438, 0.06291475627411941, 0.043398588320455136, 0.03452091879825604, 0.032707302726827814, 0.045400729971033914, 0.06411566421330837, 0.04667327763030008, 0.03170623190153842, 0.033747963923738813, 0.04384350868725042, 0.06368582589284513, 0.11429551761580857, 0.28352738899608554, abertos
0.09029055562256985, 0.059858756636089104, 0.043539982504818046, 0.03699060388512816, 0.038538398889954126, 0.05362421573358062, 0.07492760617759205, 0.057536121500954406, 0.03761273829632496, 0.039243484555977155, 0.04557228824806091, 0.06157433940635905, 0.1053575199082813, 0.25533338863412175, abertos
0.094681316360986, 0.05911031008686144, 0.040120128499027186, 0.036047975989375446, 0.03913036920848683, 0.05222535593628359, 0.064159025096513, 0.0556961118484451, 0.03680773407335213, 0.0357557613416921, 0.04289145451254018, 0.05753800675674591, 0.1113601743484346, 0.27447627594106794, abertos
0.10537448721040485, 0.06525624396716917, 0.03757126266891184, 0.029932206201731808, 0.029070644305013823, 0.04275948660713479, 0.056597264116784694, 0.04563450168918059, 0.030441225265438278, 0.03285623793435674, 0.04231833675192252, 0.06292418255307694, 0.1182960304053831, 0.30096789032330235, abertos
0.10198291204148656, 0.06760904319496795, 0.03887397442084209, 0.030454422055978814, 0.028322197755786167, 0.0418941541988338, 0.06548813042952434, 0.04342309664574471, 0.027805637668913676, 0.031182130791499913, 0.04118341276543625, 0.06532411317566336, 0.11648241433395487, 0.299974360521179, abertos
0.11289288730692852, 0.0702615980936161, 0.03849880851833251, 0.027145798141886775, 0.02366938646235075, 0.03397985038609398, 0.05408798865829096, 0.03701134169883472, 0.024534718870651746, 0.030190486245168055, 0.04372662282817708, 0.06723199203666687, 0.12449286619206147, 0.31227565456075196, abertos
0.09759780707044492, 0.06021506998068363, 0.03593486064188512, 0.026780058518334718, 0.023969142133200113, 0.03682281611968418, 0.04854156611968197, 0.04335522743725052, 0.026666943170844393, 0.03357640564671182, 0.04031808035713526, 0.06065244932431289, 0.18572597430015803, 0.2798435991794839, abertos
0.1119521446669673, 0.06718863115346224, 0.04035390021717386, 0.03164967422779326, 0.028772773889955965, 0.03300517314188567, 0.04215431949806155, 0.03499977376929842, 0.028369329150573802, 0.03399304717663452, 0.046126553450763504, 0.06493386522682174, 0.12863477316599892, 0.30786604126442074, abertos
0.0855585635858912, 0.05362044522199761, 0.04136816783300378, 0.034353131032812054, 0.03374607866794731, 0.044607037282810125, 0.06049597309361794, 0.05047018279439203, 0.03798978945462604, 0.04302342241794556, 0.04476539876929658, 0.05256847249033758, 0.18880459700768643, 0.22862874034744723, abertos
0.10399070945943985, 0.06564272140442778, 0.040708328305976885, 0.029694663972002124, 0.028637035472967573, 0.03833667652026304, 0.048426565516400136, 0.04374924589767515, 0.031240573721036582, 0.0358594504102249, 0.044209248310802474, 0.06210598153956358, 0.14360747466213508, 0.2837913248068963, abertos
0.10204135497102323, 0.06282237874033565, 0.03968086389960642, 0.030279093267368808, 0.02846547719594058, 0.04148128318049411, 0.05640496802605114, 0.04853025458493294, 0.030840899493237428, 0.03539567748551456, 0.04540827099419993, 0.06230958916504617, 0.12986773045364347, 0.28647215854241703, abertos
0.1113564038368516, 0.06621395390925393, 0.04044816300674913, 0.030384667591693112, 0.028631379705593058, 0.03854782516891165, 0.050240181587828364, 0.04206571247586079, 0.030018927968141058, 0.03257533482142243, 0.04395096826736623, 0.06403836872585665, 0.12103907758202351, 0.30048903535225996, abertos
0.10987270752893681, 0.06913610038608735, 0.040131440033776215, 0.03041106117277419, 0.027832031249994754, 0.03420796633686614, 0.045415812017365956, 0.03985053692084191, 0.02924974360520684, 0.033559438344588265, 0.04529704090250111, 0.06595001809844317, 0.11891627956078839, 0.3101698238416404, abertos
0.10624924589766337, 0.06774289635616483, 0.03893618786196177, 0.0303450772200715, 0.028842528354241666, 0.041081608952694956, 0.06296000241311554, 0.0429687499999919, 0.02831654198841165, 0.03144041083493616, 0.04128710183396905, 0.06550886824323089, 0.11742127171812458, 0.2968995083252336, abertos
0.1138204331563492, 0.06815388211871302, 0.039079467302116186, 0.029112119932426943, 0.026489729126442884, 0.03778429657335195, 0.04969345740829179, 0.0392246319980621, 0.02594489020269781, 0.02961359797296739, 0.04183571126929713, 0.06723199203666687, 0.12658172960904948, 0.3054340612933787, abertos
0.11724405767372308, 0.06999389177122232, 0.041554808156362824, 0.0279526876206511, 0.0235129102316558, 0.028265640082041004, 0.03570297417952995, 0.03144229609072766, 0.02415766771235066, 0.03156483771717552, 0.0457438465250879, 0.06900413248068198, 0.13829859435325578, 0.3155616554053459, abertos
0.10631711510615756, 0.066758792832999, 0.040120128499027186, 0.029204497466210712, 0.026806452099415796, 0.0427255520028877, 0.054953321066591954, 0.04622647200771329, 0.02713071609555473, 0.032375497707522856, 0.04496712113898766, 0.06444558397682183, 0.12068276423742899, 0.2972859857624922, abertos
0.10620211450287573, 0.06374803933396482, 0.04072529560810043, 0.03229820222007113, 0.03120475386099798, 0.042957438465242866, 0.0539974963802987, 0.045636386944972095, 0.030722128378372588, 0.033800751085900964, 0.044271461751922155, 0.06292418255307694, 0.11682176037642585, 0.2946899885375892, abertos
0.09295819256755004, 0.06359721887064439, 0.037578803692077854, 0.030763604005785705, 0.03236041566119081, 0.047891152871612594, 0.07232218267373154, 0.05190109194014465, 0.03398739140926, 0.035917893339761565, 0.04066308216698075, 0.06180999638029723, 0.12504713139476406, 0.27320184302601025, abertos
